Date,Currency,Term,Value
2013-12-17,SEK,3.0,0.014293356682892285
2013-12-17,SEK,4.0,0.017127548893720985
2013-12-17,SEK,5.0,0.01967623577889421
2013-12-18,SEK,0.75,0.01566137083305429
2013-12-18,SEK,1.0,0.014933587734111416
2013-12-18,SEK,2.0,0.012026841571651091
2013-12-18,SEK,3.0,0.014687941417027534
2013-12-18,SEK,4.0,0.017548424302987444
2013-12-18,SEK,5.0,0.020149128051624304
2013-12-19,SEK,0.75,0.01591622677599251
2013-12-19,SEK,1.0,0.015318116998563577
2013-12-19,SEK,2.0,0.011993723663856887
2013-12-19,SEK,3.0,0.014949804147701532
2013-12-19,SEK,4.0,0.01801660591086017
2013-12-19,SEK,5.0,0.020771405212451976
2013-12-20,SEK,0.75,0.01638896820091424
2013-12-20,SEK,1.0,0.01599105072419727
2013-12-20,SEK,2.0,0.01214654430765622
2013-12-20,SEK,3.0,0.015185854053842082
2013-12-20,SEK,4.0,0.018223802124224232
2013-12-20,SEK,5.0,0.020950133017316797
2013-12-23,SEK,0.75,0.015810310107669163
2013-12-23,SEK,1.0,0.01520619348508588
2013-12-23,SEK,2.0,0.012336163289439369
2013-12-23,SEK,3.0,0.015420974423083555
2013-12-23,SEK,4.0,0.01846810002993214
2013-12-23,SEK,5.0,0.021148420517997743
2013-12-24,SEK,0.75,0.01589436312977358
2013-12-24,SEK,1.0,0.015371911043918246
2013-12-24,SEK,2.0,0.012328477298841883
2013-12-24,SEK,3.0,0.015385143145402408
2013-12-24,SEK,4.0,0.018447126269585806
2013-12-24,SEK,5.0,0.021113686663046815
2013-12-25,SEK,0.75,0.01591419019502635
2013-12-25,SEK,1.0,0.01537475936997289
2013-12-25,SEK,2.0,0.012333052496516526
2013-12-25,SEK,3.0,0.015402725523061826
2013-12-25,SEK,4.0,0.018461326127058003
2013-12-25,SEK,5.0,0.021127514795609346
2013-12-26,SEK,0.75,0.015933639056952834
2013-12-26,SEK,1.0,0.015377189359770642
2013-12-26,SEK,2.0,0.012337751206010956
2013-12-26,SEK,3.0,0.01542029674954446
2013-12-26,SEK,4.0,0.01847554006759742
2013-12-26,SEK,5.0,0.02114134368759558
2013-12-27,SEK,0.75,0.016039280854951654
2013-12-27,SEK,1.0,0.015539191169346872
2013-12-27,SEK,2.0,0.012591087795965128
2013-12-27,SEK,3.0,0.01569608946054882
2013-12-27,SEK,4.0,0.018896717225970878
2013-12-27,SEK,5.0,0.02171553672570337
2013-12-30,SEK,0.75,0.0163094020640588
2013-12-30,SEK,1.0,0.015907457512605555
2013-12-30,SEK,2.0,0.012619560422714709
2013-12-30,SEK,3.0,0.015707198375989898
2013-12-30,SEK,4.0,0.018980409775303003
2013-12-30,SEK,5.0,0.021790578254438538
2013-12-31,SEK,0.75,0.016074471360341843
2013-12-31,SEK,1.0,0.015582972593821062
2013-12-31,SEK,2.0,0.01261482421002236
2013-12-31,SEK,3.0,0.01570789494142555
2013-12-31,SEK,4.0,0.018979999916086086
2013-12-31,SEK,5.0,0.021790491033299747
2014-01-01,SEK,0.75,0.016094974923610145
2014-01-01,SEK,1.0,0.01558630786517973
2014-01-01,SEK,2.0,0.012619988249904315
2014-01-01,SEK,3.0,0.015726028375322443
2014-01-01,SEK,4.0,0.01899518317399179
2014-01-01,SEK,5.0,0.021804930566779693
2014-01-02,SEK,0.75,0.0161371158827882
2014-01-02,SEK,1.0,0.015682246573374532
2014-01-02,SEK,2.0,0.012485317579015364
2014-01-02,SEK,3.0,0.015614663927825703
2014-01-02,SEK,4.0,0.018824188811768332
2014-01-02,SEK,5.0,0.021695165129371325
2014-01-03,SEK,0.75,0.01676205280429313
2014-01-03,SEK,1.0,0.016535374154751124
2014-01-03,SEK,2.0,0.012395589340361085
2014-01-03,SEK,3.0,0.015463834116253758
2014-01-03,SEK,4.0,0.018708871842525964
2014-01-03,SEK,5.0,0.021577929132561426
2014-01-06,SEK,0.75,0.01657208839349854
2014-01-06,SEK,1.0,0.01620986575014381
2014-01-06,SEK,2.0,0.01239948549808276
2014-01-06,SEK,3.0,0.01551482709278328
2014-01-06,SEK,4.0,0.018746677875877527
2014-01-06,SEK,5.0,0.021607177044404798
2014-01-07,SEK,0.75,0.016306518708795816
2014-01-07,SEK,1.0,0.015840483022568658
2014-01-07,SEK,2.0,0.012399488830382804
2014-01-07,SEK,3.0,0.01553092694995228
2014-01-07,SEK,4.0,0.01826381589309126
2014-01-07,SEK,5.0,0.02161694259191823
2014-01-08,SEK,0.75,0.0159823765864878
2014-01-08,SEK,1.0,0.015348601862792445
2014-01-08,SEK,2.0,0.011953399530336733
2014-01-08,SEK,3.0,0.015009269657198804
2014-01-08,SEK,4.0,0.018050294533027183
2014-01-08,SEK,5.0,0.020779887052699352
2014-01-09,SEK,0.75,0.016002387180882646
2014-01-09,SEK,1.0,0.015452052366157454
2014-01-09,SEK,2.0,0.012116677219651314
2014-01-09,SEK,3.0,0.015146101961436988
2014-01-09,SEK,4.0,0.01830471180672595
2014-01-09,SEK,5.0,0.021095920982859895
2014-01-10,SEK,0.75,0.01668647256387443
2014-01-10,SEK,1.0,0.016391317791099053
2014-01-10,SEK,2.0,0.012077245488385343
2014-01-10,SEK,3.0,0.015046663365397017
2014-01-10,SEK,4.0,0.018114042662824105
2014-01-10,SEK,5.0,0.02085128116604512
2014-01-13,SEK,0.75,0.016502125767098096
2014-01-13,SEK,1.0,0.01607256763306889
2014-01-13,SEK,2.0,0.01203010685802331
2014-01-13,SEK,3.0,0.014947149080230237
2014-01-13,SEK,4.0,0.017899231555682883
2014-01-13,SEK,5.0,0.020551174290386325
2014-01-14,SEK,0.75,0.016286780466642527
2014-01-14,SEK,1.0,0.015827008829956555
2014-01-14,SEK,2.0,0.012427072324143692
2014-01-14,SEK,3.0,0.015404893059577023
2014-01-14,SEK,4.0,0.018370624306779933
2014-01-14,SEK,5.0,0.0209981777758114
2014-01-15,SEK,0.75,0.01603200101304916
2014-01-15,SEK,1.0,0.015502956234921293
2014-01-15,SEK,2.0,0.012643961749649721
2014-01-15,SEK,3.0,0.015702324077612493
2014-01-15,SEK,4.0,0.01871830587118068
2014-01-15,SEK,5.0,0.021346824723419585
2014-01-16,SEK,0.75,0.01610313829211805
2014-01-16,SEK,1.0,0.01562250890407599
2014-01-16,SEK,2.0,0.01243935462395107
2014-01-16,SEK,3.0,0.015495606873484294
2014-01-16,SEK,4.0,0.018404517092042723
2014-01-16,SEK,5.0,0.020987704094671843
2014-01-17,SEK,0.75,0.016776199753029738
2014-01-17,SEK,1.0,0.016546005427275936
2014-01-17,SEK,2.0,0.012400342692582214
2014-01-17,SEK,3.0,0.015396309049725172
2014-01-17,SEK,4.0,0.01828859852853251
2014-01-17,SEK,5.0,0.020818586252409385
2014-01-20,SEK,0.75,0.01657564681170229
2014-01-20,SEK,1.0,0.016190202386196055
2014-01-20,SEK,2.0,0.012204354982796463
2014-01-20,SEK,3.0,0.015146537413127187
2014-01-20,SEK,4.0,0.01794800471928949
2014-01-20,SEK,5.0,0.020367938076422475
2014-01-21,SEK,0.75,0.016337458161529508
2014-01-21,SEK,1.0,0.015868936205788088
2014-01-21,SEK,2.0,0.012231932335231663
2014-01-21,SEK,3.0,0.015183375556501531
2014-01-21,SEK,4.0,0.01797265172339803
2014-01-21,SEK,5.0,0.020444162226726962
2014-01-22,SEK,0.75,0.016122614352650697
2014-01-22,SEK,1.0,0.01559895173972564
2014-01-22,SEK,2.0,0.012424168703956568
2014-01-22,SEK,3.0,0.015406094676938419
2014-01-22,SEK,4.0,0.018245226298927216
2014-01-22,SEK,5.0,0.020743568592993835
2014-01-23,SEK,0.75,0.016178625891079528
2014-01-23,SEK,1.0,0.015716560577791274
2014-01-23,SEK,2.0,0.012292975970426705
2014-01-23,SEK,3.0,0.015198892530669323
2014-01-23,SEK,4.0,0.01795680922040597
2014-01-23,SEK,5.0,0.020435636780647234
2014-01-24,SEK,0.75,0.016792819893665045
2014-01-24,SEK,1.0,0.016561145381249354
2014-01-24,SEK,2.0,0.012228441900957291
2014-01-24,SEK,3.0,0.014976670260875112
2014-01-24,SEK,4.0,0.01771545120313381
2014-01-24,SEK,5.0,0.020116003816884213
2014-01-27,SEK,0.75,0.016576594105341794
2014-01-27,SEK,1.0,0.016205656566491578
2014-01-27,SEK,2.0,0.012277901275663965
2014-01-27,SEK,3.0,0.01512166917150688
2014-01-27,SEK,4.0,0.01782113956609133
2014-01-27,SEK,5.0,0.020189824032022415
2014-01-28,SEK,0.75,0.016314286569088544
2014-01-28,SEK,1.0,0.015851009957899724
2014-01-28,SEK,2.0,0.012323144617739944
2014-01-28,SEK,3.0,0.015206900476388431
2014-01-28,SEK,4.0,0.017920361292509037
2014-01-28,SEK,5.0,0.020289325107273777
2014-01-29,SEK,0.75,0.01616619153770962
2014-01-29,SEK,1.0,0.015626779923227536
2014-01-29,SEK,2.0,0.012140638399489999
2014-01-29,SEK,3.0,0.014949229479525549
2014-01-29,SEK,4.0,0.017609631971767434
2014-01-29,SEK,5.0,0.019951397734080445
2014-01-30,SEK,0.75,0.015897078844357995
2014-01-30,SEK,1.0,0.01531304978985871
2014-01-30,SEK,2.0,0.012117671801156036
2014-01-30,SEK,3.0,0.014829468076953792
2014-01-30,SEK,4.0,0.017459250962345154
2014-01-30,SEK,5.0,0.019809079420526978
2014-01-31,SEK,0.75,0.016019086895187936
2014-01-31,SEK,1.0,0.015453983980233343
2014-01-31,SEK,2.0,0.011899385950692546
2014-01-31,SEK,3.0,0.014562412921550933
2014-01-31,SEK,4.0,0.01719377899852233
2014-01-31,SEK,5.0,0.019517246996081115
2014-02-03,SEK,0.75,0.016613401676664013
2014-02-03,SEK,1.0,0.01621751331933503
2014-02-03,SEK,2.0,0.01193338779863077
2014-02-03,SEK,3.0,0.014626848893217482
2014-02-03,SEK,4.0,0.017224222187152614
2014-02-03,SEK,5.0,0.019566332227473778
2014-02-04,SEK,0.75,0.016376776985491885
2014-02-04,SEK,1.0,0.01589758252123045
2014-02-04,SEK,2.0,0.011937756141047123
2014-02-04,SEK,3.0,0.014637554882297822
2014-02-04,SEK,4.0,0.017274534712099592
2014-02-04,SEK,5.0,0.01959159875686703
2014-02-05,SEK,0.75,0.01580685725035974
2014-02-05,SEK,1.0,0.015095721966341891
2014-02-05,SEK,2.0,0.011781014908342952
2014-02-05,SEK,3.0,0.014540138397420884
2014-02-05,SEK,4.0,0.01720071231969298
2014-02-05,SEK,5.0,0.01954372049215116
2014-02-06,SEK,0.75,0.01590310863466676
2014-02-06,SEK,1.0,0.01531352634109646
2014-02-06,SEK,2.0,0.012043255853841731
2014-02-06,SEK,3.0,0.01477889754118659
2014-02-06,SEK,4.0,0.017483975513678477
2014-02-06,SEK,5.0,0.019886581785692123
2014-02-07,SEK,0.75,0.016005039598336282
2014-02-07,SEK,1.0,0.015420004088618107
2014-02-07,SEK,2.0,0.011776144769593237
2014-02-07,SEK,3.0,0.014438464215998335
2014-02-07,SEK,4.0,0.017094265654485644
2014-02-07,SEK,5.0,0.019495046118951732
2014-02-10,SEK,0.75,0.01656490208439631
2014-02-10,SEK,1.0,0.01614365365424187
2014-02-10,SEK,2.0,0.011859148080354322
2014-02-10,SEK,3.0,0.014527588667587639
2014-02-10,SEK,4.0,0.017175201548652725
2014-02-10,SEK,5.0,0.01954303758353883
2014-02-11,SEK,0.75,0.016305448464146485
2014-02-11,SEK,1.0,0.01578964860546424
2014-02-11,SEK,2.0,0.01186340516019916
2014-02-11,SEK,3.0,0.014563874367961513
2014-02-11,SEK,4.0,0.017200220391273446
2014-02-11,SEK,5.0,0.01959367629110495
2014-02-12,SEK,0.75,0.015793457120078857
2014-02-12,SEK,1.0,0.015078494738260935
2014-02-12,SEK,2.0,0.011781510541464252
2014-02-12,SEK,3.0,0.014490926177435436
2014-02-12,SEK,4.0,0.0171255309382667
2014-02-12,SEK,5.0,0.019519356912579916
2014-02-13,SEK,0.75,0.01590603395818235
2014-02-13,SEK,1.0,0.01526604017505675
2014-02-13,SEK,2.0,0.01165445908522007
2014-02-13,SEK,3.0,0.014287243417508356
2014-02-13,SEK,4.0,0.01691562821068821
2014-02-13,SEK,5.0,0.019315409449654715
2014-02-14,SEK,0.75,0.016046348924634735
2014-02-14,SEK,1.0,0.015494894012794067
2014-02-14,SEK,2.0,0.011925800113018976
2014-02-14,SEK,3.0,0.01453842691504694
2014-02-14,SEK,4.0,0.01719340821140225
2014-02-14,SEK,5.0,0.019593844823038848
2014-02-17,SEK,0.75,0.016579664773425675
2014-02-17,SEK,1.0,0.016151552705833405
2014-02-17,SEK,2.0,0.0117865382948488
2014-02-17,SEK,3.0,0.014454389642717263
2014-02-17,SEK,4.0,0.017076399097574975
2014-02-17,SEK,5.0,0.01946933673288585
2014-02-18,SEK,0.75,0.016253333912072974
2014-02-18,SEK,1.0,0.01565174975362876
2014-02-18,SEK,2.0,0.01132352925079341
2014-02-18,SEK,3.0,0.013921056708939374
2014-02-18,SEK,4.0,0.016531603562177928
2014-02-18,SEK,5.0,0.018872440339832694
2014-02-19,SEK,0.75,0.0156515475028922
2014-02-19,SEK,1.0,0.014800076950988431
2014-02-19,SEK,2.0,0.011092502271744117
2014-02-19,SEK,3.0,0.013650546476515146
2014-02-19,SEK,4.0,0.01618323299183828
2014-02-19,SEK,5.0,0.018472383390461453
2014-02-20,SEK,0.75,0.015677400676163904
2014-02-20,SEK,1.0,0.014888365471947763
2014-02-20,SEK,2.0,0.011136497329681213
2014-02-20,SEK,3.0,0.01367003668382459
2014-02-20,SEK,4.0,0.016272006261117064
2014-02-20,SEK,5.0,0.018619180132994826
2014-02-21,SEK,0.75,0.01576677905089739
2014-02-21,SEK,1.0,0.015012648715415317
2014-02-21,SEK,2.0,0.01113684873094208
2014-02-21,SEK,3.0,0.013698777060481542
2014-02-21,SEK,4.0,0.01635248760828303
2014-02-21,SEK,5.0,0.01875086433292828
2014-02-24,SEK,0.75,0.016327227711442484
2014-02-24,SEK,1.0,0.015733146631796396
2014-02-24,SEK,2.0,0.011192713229041711
2014-02-24,SEK,3.0,0.013835956208237623
2014-02-24,SEK,4.0,0.016482359243347552
2014-02-24,SEK,5.0,0.0189001452556809
2014-02-25,SEK,0.75,0.016068405533779296
2014-02-25,SEK,1.0,0.015394331760299513
2014-02-25,SEK,2.0,0.011296575610107181
2014-02-25,SEK,3.0,0.013897302321349385
2014-02-25,SEK,4.0,0.01645627497826058
2014-02-25,SEK,5.0,0.01884821591259998
2014-02-26,SEK,0.75,0.015502094789801614
2014-02-26,SEK,1.0,0.01458315622124924
2014-02-26,SEK,2.0,0.011018259759972553
2014-02-26,SEK,3.0,0.01360239160024555
2014-02-26,SEK,4.0,0.016159425688321565
2014-02-26,SEK,5.0,0.018500137517310954
2014-02-27,SEK,0.75,0.01608685010693648
2014-02-27,SEK,1.0,0.015424079312799554
2014-02-27,SEK,2.0,0.010814835010622057
2014-02-27,SEK,3.0,0.01327411386661435
2014-02-27,SEK,4.0,0.015802944528594612
2014-02-27,SEK,5.0,0.018121584141394968
2014-02-28,SEK,0.75,0.015910426509097342
2014-02-28,SEK,1.0,0.015245669998706144
2014-02-28,SEK,2.0,0.011397333142900106
2014-02-28,SEK,3.0,0.013971948556817508
2014-02-28,SEK,4.0,0.016550278158977146
2014-02-28,SEK,5.0,0.018948467022537614
2014-03-03,SEK,0.75,0.01570483014892198
2014-03-03,SEK,1.0,0.01487514244978288
2014-03-03,SEK,2.0,0.011083002166897312
2014-03-03,SEK,3.0,0.013591802487709762
2014-03-03,SEK,4.0,0.0161081338389884
2014-03-03,SEK,5.0,0.018448744552791
2014-03-04,SEK,0.75,0.01560872836986869
2014-03-04,SEK,1.0,0.014757282923910145
2014-03-04,SEK,2.0,0.011226367496126419
2014-03-04,SEK,3.0,0.013749557828754158
2014-03-04,SEK,4.0,0.01625650496206461
2014-03-04,SEK,5.0,0.018545976316168743
2014-03-05,SEK,0.75,0.015819280351218063
2014-03-05,SEK,1.0,0.015051641435425187
2014-03-05,SEK,2.0,0.011226621135801876
2014-03-05,SEK,3.0,0.013748801615676284
2014-03-05,SEK,4.0,0.016256310194652516
2014-03-05,SEK,5.0,0.018571391540911576
2014-03-06,SEK,0.75,0.0161410015207405
2014-03-06,SEK,1.0,0.015562552442753829
2014-03-06,SEK,2.0,0.011302156875324456
2014-03-06,SEK,3.0,0.013840864193306667
2014-03-06,SEK,4.0,0.016395205280190107
2014-03-06,SEK,5.0,0.01876720779595575
2014-03-07,SEK,0.75,0.015861555311835113
2014-03-07,SEK,1.0,0.015188933952753739
2014-03-07,SEK,2.0,0.01144402596228151
2014-03-07,SEK,3.0,0.01397109911514637
2014-03-07,SEK,4.0,0.01654886219060463
2014-03-07,SEK,5.0,0.018921956099540622
2014-03-10,SEK,0.75,0.015861555311835113
2014-03-10,SEK,1.0,0.015188933952753739
2014-03-10,SEK,2.0,0.01144402596228151
2014-03-10,SEK,3.0,0.01397109911514637
2014-03-10,SEK,4.0,0.01654886219060463
2014-03-10,SEK,5.0,0.018921956099540622
2014-03-11,SEK,0.75,0.015861555311835113
2014-03-11,SEK,1.0,0.015188933952753739
2014-03-11,SEK,2.0,0.01144402596228151
2014-03-11,SEK,3.0,0.01397109911514637
2014-03-11,SEK,4.0,0.01654886219060463
2014-03-11,SEK,5.0,0.018921956099540622
2014-03-12,SEK,0.75,0.015861555311835113
2014-03-12,SEK,1.0,0.015188933952753739
2014-03-12,SEK,2.0,0.01144402596228151
2014-03-12,SEK,3.0,0.01397109911514637
2014-03-12,SEK,4.0,0.01654886219060463
2014-03-12,SEK,5.0,0.018921956099540622
2014-03-13,SEK,0.75,0.015861555311835113
2014-03-13,SEK,1.0,0.015188933952753739
2014-03-13,SEK,2.0,0.01144402596228151
2014-03-13,SEK,3.0,0.01397109911514637
2014-03-13,SEK,4.0,0.01654886219060463
2014-03-13,SEK,5.0,0.018921956099540622
2014-03-14,SEK,0.75,0.01591635410354273
2014-03-14,SEK,1.0,0.015198819814608591
2014-03-14,SEK,2.0,0.010836657456390335
2014-03-14,SEK,3.0,0.013059997041000792
2014-03-14,SEK,4.0,0.015383549351921044
2014-03-14,SEK,5.0,0.017598999522609377
2014-03-17,SEK,0.75,0.015708403139868456
2014-03-17,SEK,1.0,0.014876703239617334
2014-03-17,SEK,2.0,0.010962073433228858
2014-03-17,SEK,3.0,0.013195734453875358
2014-03-17,SEK,4.0,0.015558614833426555
2014-03-17,SEK,5.0,0.017821345795354597
2014-03-18,SEK,0.75,0.01555504043158794
2014-03-18,SEK,1.0,0.014659013003124001
2014-03-18,SEK,2.0,0.010956926307791218
2014-03-18,SEK,3.0,0.013204809921420532
2014-03-18,SEK,4.0,0.015558363818592904
2014-03-18,SEK,5.0,0.017821224131414695
2014-03-19,SEK,0.75,0.015795765453923565
2014-03-19,SEK,1.0,0.015001594758138542
2014-03-19,SEK,2.0,0.011005867058997077
2014-03-19,SEK,3.0,0.013278033536303881
2014-03-19,SEK,4.0,0.015658040885789228
2014-03-19,SEK,5.0,0.017895397691751806
2014-03-20,SEK,0.75,0.01614497356656488
2014-03-20,SEK,1.0,0.015583734562991081
2014-03-20,SEK,2.0,0.011374428361355009
2014-03-20,SEK,3.0,0.013839985868267606
2014-03-20,SEK,4.0,0.01634377355941476
2014-03-20,SEK,5.0,0.01868979998240279
2014-03-21,SEK,0.75,0.015912417358025212
2014-03-21,SEK,1.0,0.01526472032708973
2014-03-21,SEK,2.0,0.011382482227024858
2014-03-21,SEK,3.0,0.013797354521487684
2014-03-21,SEK,4.0,0.016348814465995655
2014-03-21,SEK,5.0,0.018747852099385922
2014-03-24,SEK,0.75,0.015666791294058582
2014-03-24,SEK,1.0,0.0148480816433055
2014-03-24,SEK,2.0,0.011229829235251796
2014-03-24,SEK,3.0,0.013689572393434851
2014-03-24,SEK,4.0,0.016180484534157918
2014-03-24,SEK,5.0,0.01849586848486766
2014-03-25,SEK,0.75,0.015537944166042926
2014-03-25,SEK,1.0,0.014640224483031547
2014-03-25,SEK,2.0,0.011030104203906389
2014-03-25,SEK,3.0,0.01345197102791127
2014-03-25,SEK,4.0,0.015882387393714833
2014-03-25,SEK,5.0,0.018171645071581928
2014-03-26,SEK,0.75,0.015751757161913984
2014-03-26,SEK,1.0,0.014900883290275233
2014-03-26,SEK,2.0,0.01071199506266007
2014-03-26,SEK,3.0,0.013104575190172203
2014-03-26,SEK,4.0,0.01553591620377917
2014-03-26,SEK,5.0,0.017798480322508477
2014-03-27,SEK,0.75,0.015395953978648484
2014-03-27,SEK,1.0,0.014425386685369851
2014-03-27,SEK,2.0,0.010506127973475244
2014-03-27,SEK,3.0,0.012904532350258914
2014-03-27,SEK,4.0,0.015362431690278367
2014-03-27,SEK,5.0,0.017675100650495264
2014-03-28,SEK,0.75,0.01591012254477965
2014-03-28,SEK,1.0,0.01516478115681658
2014-03-28,SEK,2.0,0.010662647165439456
2014-03-28,SEK,3.0,0.013031613063946406
2014-03-28,SEK,4.0,0.015527718121578925
2014-03-28,SEK,5.0,0.017852841631888116
2014-03-31,SEK,0.75,0.01567072636066382
2014-03-31,SEK,1.0,0.014782928627801657
2014-03-31,SEK,2.0,0.010689030896632272
2014-03-31,SEK,3.0,0.013145352506411568
2014-03-31,SEK,4.0,0.015630524194539214
2014-03-31,SEK,5.0,0.017950706116173307
2014-04-01,SEK,0.75,0.015827243103819326
2014-04-01,SEK,1.0,0.015022709068294303
2014-04-01,SEK,2.0,0.010884308456280797
2014-04-01,SEK,3.0,0.013351930547702406
2014-04-01,SEK,4.0,0.015833959907224818
2014-04-01,SEK,5.0,0.018174277297374607
2014-04-02,SEK,0.75,0.015641451243527473
2014-04-02,SEK,1.0,0.014762523149807366
2014-04-02,SEK,2.0,0.0108789254112722
2014-04-02,SEK,3.0,0.013401717799576982
2014-04-02,SEK,4.0,0.0159336688966866
2014-04-02,SEK,5.0,0.018325824412113396
2014-04-03,SEK,0.75,0.016096626916193048
2014-04-03,SEK,1.0,0.01542230817965487
2014-04-03,SEK,2.0,0.010663621193329139
2014-04-03,SEK,3.0,0.013171872560421703
2014-04-03,SEK,4.0,0.015751696552908253
2014-04-03,SEK,5.0,0.01812298504615165
2014-04-04,SEK,0.75,0.015826510088351637
2014-04-04,SEK,1.0,0.015045723468113637
2014-04-04,SEK,2.0,0.01065975848338492
2014-04-04,SEK,3.0,0.013105537798005187
2014-04-04,SEK,4.0,0.015607687759197407
2014-04-04,SEK,5.0,0.017953275941325307
2014-04-07,SEK,0.75,0.015600260361619052
2014-04-07,SEK,1.0,0.014655390989804782
2014-04-07,SEK,2.0,0.010443086141644436
2014-04-07,SEK,3.0,0.012848971519938364
2014-04-07,SEK,4.0,0.01526373827925775
2014-04-07,SEK,5.0,0.017551417812382994
2014-04-08,SEK,0.75,0.015743155365407262
2014-04-08,SEK,1.0,0.014869896993579922
2014-04-08,SEK,2.0,0.010589484404020782
2014-04-08,SEK,3.0,0.013006152434110584
2014-04-08,SEK,4.0,0.015437482886173534
2014-04-08,SEK,5.0,0.01770002328220734
2014-04-09,SEK,0.75,0.015554299218361317
2014-04-09,SEK,1.0,0.014580704872619907
2014-04-09,SEK,2.0,0.010387771320356558
2014-04-09,SEK,3.0,0.012808443552518723
2014-04-09,SEK,4.0,0.01528948906615399
2014-04-09,SEK,5.0,0.017577632779306615
2014-04-10,SEK,0.75,0.015896357354245258
2014-04-10,SEK,1.0,0.01502650853584371
2014-04-10,SEK,2.0,0.009710105983521171
2014-04-10,SEK,3.0,0.011999224498909415
2014-04-10,SEK,4.0,0.014440359235623002
2014-04-10,SEK,5.0,0.016729336931223096
2014-04-11,SEK,0.75,0.015577314410705695
2014-04-11,SEK,1.0,0.014537677464853403
2014-04-11,SEK,2.0,0.009338954706886686
2014-04-11,SEK,3.0,0.011493712256934123
2014-04-11,SEK,4.0,0.013849933860246449
2014-04-11,SEK,5.0,0.01613820069589792
2014-04-14,SEK,0.75,0.015322244228955565
2014-04-14,SEK,1.0,0.01413102207502212
2014-04-14,SEK,2.0,0.009288373746225294
2014-04-14,SEK,3.0,0.011479796514802704
2014-04-14,SEK,4.0,0.013825383399339437
2014-04-14,SEK,5.0,0.01608453582507783
2014-04-15,SEK,0.75,0.01543532876077029
2014-04-15,SEK,1.0,0.014269751397555906
2014-04-15,SEK,2.0,0.009139200893806895
2014-04-15,SEK,3.0,0.011241142349001572
2014-04-15,SEK,4.0,0.013501610014241874
2014-04-15,SEK,5.0,0.015759740647595416
2014-04-16,SEK,0.75,0.015495142543435248
2014-04-16,SEK,1.0,0.01448856555721091
2014-04-16,SEK,2.0,0.009392852991158095
2014-04-16,SEK,3.0,0.011379930430672503
2014-04-16,SEK,4.0,0.01367968537090972
2014-04-16,SEK,5.0,0.015934284905590377
2014-04-17,SEK,0.75,0.015255537820444047
2014-04-17,SEK,1.0,0.014167634174213786
2014-04-17,SEK,2.0,0.009516279245487133
2014-04-17,SEK,3.0,0.011512946200143497
2014-04-17,SEK,4.0,0.01388185498662664
2014-04-17,SEK,5.0,0.01619018937294435
2014-04-18,SEK,0.75,0.015267230817937181
2014-04-18,SEK,1.0,0.014160251652428431
2014-04-18,SEK,2.0,0.00951434182502621
2014-04-18,SEK,3.0,0.011525365704961836
2014-04-18,SEK,4.0,0.013892023901117441
2014-04-18,SEK,5.0,0.0162010874083566
2014-04-21,SEK,0.75,0.015299260841749825
2014-04-21,SEK,1.0,0.01413487926846806
2014-04-21,SEK,2.0,0.009509345810117031
2014-04-21,SEK,3.0,0.011562514170307212
2014-04-21,SEK,4.0,0.013922630264328658
2014-04-21,SEK,5.0,0.016233787188822818
2014-04-22,SEK,0.75,0.015430486879653456
2014-04-22,SEK,1.0,0.014330667865596086
2014-04-22,SEK,2.0,0.009678423547970133
2014-04-22,SEK,3.0,0.011868043027016804
2014-04-22,SEK,4.0,0.01427099590720458
2014-04-22,SEK,5.0,0.016633826638786348
2014-04-23,SEK,0.75,0.015281473638975274
2014-04-23,SEK,1.0,0.01412864419479642
2014-04-23,SEK,2.0,0.0097464505079049
2014-04-23,SEK,3.0,0.011917607947388215
2014-04-23,SEK,4.0,0.014294939557925788
2014-04-23,SEK,5.0,0.016606983770001405
2014-04-24,SEK,0.75,0.015757796368942322
2014-04-24,SEK,1.0,0.014815575431081071
2014-04-24,SEK,2.0,0.009536570888440718
2014-04-24,SEK,3.0,0.011717251129630821
2014-04-24,SEK,4.0,0.014091728750093069
2014-04-24,SEK,5.0,0.01638047710909039
2014-04-25,SEK,0.75,0.015482842329090678
2014-04-25,SEK,1.0,0.01441790245462016
2014-04-25,SEK,2.0,0.009435723062171608
2014-04-25,SEK,3.0,0.011555494545138371
2014-04-25,SEK,4.0,0.013898805945795636
2014-04-25,SEK,5.0,0.016162902962606574
2014-04-28,SEK,0.75,0.015664881299148344
2014-04-28,SEK,1.0,0.0146355703952956
2014-04-28,SEK,2.0,0.009574757621454738
2014-04-28,SEK,3.0,0.01178718275670783
2014-04-28,SEK,4.0,0.014172768343427948
2014-04-28,SEK,5.0,0.016458671971494896
2014-04-29,SEK,0.75,0.015123745636660402
2014-04-29,SEK,1.0,0.013867896376096117
2014-04-29,SEK,2.0,0.009359003999593688
2014-04-29,SEK,3.0,0.011489305579483914
2014-04-29,SEK,4.0,0.013842195740557357
2014-04-29,SEK,5.0,0.016075762985989242
2014-04-30,SEK,0.75,0.015546616713621139
2014-04-30,SEK,1.0,0.014505104170469664
2014-04-30,SEK,2.0,0.009348956041190255
2014-04-30,SEK,3.0,0.011488699043635586
2014-04-30,SEK,4.0,0.01386328977456626
2014-04-30,SEK,5.0,0.01612504285745827
2014-05-01,SEK,0.75,0.015556889506146572
2014-05-01,SEK,1.0,0.014496933707223277
2014-05-01,SEK,2.0,0.009344262869533234
