Date,Term,Value
2015-12-18 00:00,213,-0.00259
2015-12-18 00:00,243,-0.00263
2015-12-18 00:00,273,-0.00268
2015-12-18 00:00,304,-0.00271
2015-12-18 00:00,335,-0.00274
2015-12-18 00:00,365,-0.00276
2015-12-21 00:00,30,-0.00223
2015-12-21 00:00,61,-0.002418
2015-12-21 00:00,91,-0.002363
2015-12-21 00:00,122,-0.00243
2015-12-21 00:00,152,-0.00247
2015-12-21 00:00,182,-0.00252
2015-12-21 00:00,213,-0.00258
2015-12-21 00:00,243,-0.00262
2015-12-21 00:00,273,-0.00266
2015-12-21 00:00,304,-0.00274
2015-12-21 00:00,335,-0.00273
2015-12-21 00:00,365,-0.00275
2015-12-22 00:00,30,-0.00224
2015-12-22 00:00,61,-0.00232
2015-12-22 00:00,91,-0.002385
2015-12-22 00:00,122,-0.00244
2015-12-22 00:00,152,-0.00247
2015-12-22 00:00,182,-0.002545
2015-12-22 00:00,213,-0.0026
2015-12-22 00:00,243,-0.002625
2015-12-22 00:00,273,-0.00265
2015-12-22 00:00,304,-0.00268
2015-12-22 00:00,335,-0.0027
2015-12-22 00:00,365,-0.00271
2015-12-23 00:00,30,-0.00229
2015-12-23 00:00,61,-0.00232
2015-12-23 00:00,91,-0.00239
2015-12-23 00:00,122,-0.00245
2015-12-23 00:00,152,-0.00249
2015-12-23 00:00,182,-0.00254
2015-12-23 00:00,213,-0.00258
2015-12-23 00:00,243,-0.00262
2015-12-23 00:00,273,-0.00265
2015-12-23 00:00,304,-0.00267
2015-12-23 00:00,335,-0.00269
2015-12-23 00:00,365,-0.00271
2015-12-24 00:00,30,-0.00229
2015-12-24 00:00,61,-0.002343
2015-12-24 00:00,91,-0.00239
2015-12-24 00:00,122,-0.002475
2015-12-24 00:00,152,-0.002403
2015-12-24 00:00,182,-0.00268
2015-12-24 00:00,213,-0.00257
2015-12-24 00:00,243,-0.002638
2015-12-24 00:00,273,-0.002668
2015-12-24 00:00,304,-0.00263
2015-12-24 00:00,335,-0.00271
2015-12-24 00:00,365,-0.00273
2015-12-25 00:00,30,-0.002255
2015-12-25 00:00,61,-0.00237
2015-12-25 00:00,91,-0.002385
2015-12-25 00:00,122,-0.00245
2015-12-25 00:00,152,-0.00251
2015-12-25 00:00,182,-0.00255
2015-12-25 00:00,213,-0.002585
2015-12-25 00:00,243,-0.00262
2015-12-25 00:00,273,-0.00266
2015-12-25 00:00,304,-0.00268
2015-12-25 00:00,335,-0.0027
2015-12-25 00:00,365,-0.00271
2015-12-28 00:00,30,-0.00224
2015-12-28 00:00,61,-0.00229
2015-12-28 00:00,91,-0.00238
2015-12-28 00:00,122,-0.00248
2015-12-28 00:00,152,-0.00255
2015-12-28 00:00,182,-0.00261
2015-12-28 00:00,213,-0.00265
2015-12-28 00:00,243,-0.00268
2015-12-28 00:00,273,-0.0027
2015-12-28 00:00,304,-0.00273
2015-12-28 00:00,335,-0.00273
2015-12-28 00:00,365,-0.00274
2015-12-29 00:00,30,-0.0022
2015-12-29 00:00,61,-0.00229
2015-12-29 00:00,91,-0.00235
2015-12-29 00:00,122,-0.00244
2015-12-29 00:00,152,-0.00251
2015-12-29 00:00,182,-0.00257
2015-12-29 00:00,213,-0.00261
2015-12-29 00:00,243,-0.00266
2015-12-29 00:00,273,-0.00268
2015-12-29 00:00,304,-0.002705
2015-12-29 00:00,335,-0.002725
2015-12-29 00:00,365,-0.00275
2015-12-30 00:00,30,-0.00226
2015-12-30 00:00,61,-0.00225
2015-12-30 00:00,91,-0.00234
2015-12-30 00:00,122,-0.00241
2015-12-30 00:00,152,-0.00248
2015-12-30 00:00,182,-0.00253
2015-12-30 00:00,213,-0.00259
2015-12-30 00:00,243,-0.00262
2015-12-30 00:00,273,-0.00265
2015-12-30 00:00,304,-0.00267
2015-12-30 00:00,335,-0.00271
2015-12-30 00:00,365,-0.00271
2015-12-31 00:00,30,-0.002235
2015-12-31 00:00,61,-0.00229
2015-12-31 00:00,91,-0.00235
2015-12-31 00:00,122,-0.00245
2015-12-31 00:00,152,-0.0025
2015-12-31 00:00,182,-0.00255
2015-12-31 00:00,213,-0.0026
2015-12-31 00:00,243,-0.00265
2015-12-31 00:00,273,-0.00262
2015-12-31 00:00,304,-0.00269
2015-12-31 00:00,335,-0.00271
2015-12-31 00:00,365,-0.00274
2016-01-01 00:00,30,-0.00229
2016-01-01 00:00,61,-0.00231
2016-01-01 00:00,91,-0.00213
2016-01-01 00:00,122,-0.00245
2016-01-01 00:00,152,-0.00251
2016-01-01 00:00,182,-0.00256
2016-01-01 00:00,213,-0.002605
2016-01-01 00:00,243,-0.00264
2016-01-01 00:00,273,-0.00267
2016-01-01 00:00,304,-0.0027
2016-01-01 00:00,335,-0.00272
2016-01-01 00:00,365,-0.00273
2016-01-04 00:00,30,-0.00231
2016-01-04 00:00,61,-0.00233
2016-01-04 00:00,91,-0.0024
2016-01-04 00:00,122,-0.00247
2016-01-04 00:00,152,-0.00253
2016-01-04 00:00,182,-0.00258
2016-01-04 00:00,213,-0.00265
2016-01-04 00:00,243,-0.00267
2016-01-04 00:00,273,-0.00273
2016-01-04 00:00,304,-0.00276
2016-01-04 00:00,335,-0.00279
2016-01-04 00:00,365,-0.00281
2016-01-05 00:00,30,-0.002348
2016-01-05 00:00,61,-0.00236
2016-01-05 00:00,91,-0.00243
2016-01-05 00:00,122,-0.00255
2016-01-05 00:00,152,-0.00259
2016-01-05 00:00,182,-0.00269
2016-01-05 00:00,213,-0.00274
2016-01-05 00:00,243,-0.00279
2016-01-05 00:00,273,-0.00283
2016-01-05 00:00,304,-0.00287
2016-01-05 00:00,335,-0.00291
2016-01-05 00:00,365,-0.00294
2016-01-06 00:00,30,-0.00239
2016-01-06 00:00,61,-0.00238
2016-01-06 00:00,91,-0.002485
2016-01-06 00:00,122,-0.002585
2016-01-06 00:00,152,-0.00267
2016-01-06 00:00,182,-0.002615
2016-01-06 00:00,213,-0.002895
2016-01-06 00:00,243,-0.00285
2016-01-06 00:00,273,-0.00292
2016-01-06 00:00,304,-0.00296
2016-01-06 00:00,335,-0.003
2016-01-06 00:00,365,-0.00303
2016-01-07 00:00,30,-0.00244
2016-01-07 00:00,61,-0.00248
2016-01-07 00:00,91,-0.0026
2016-01-07 00:00,122,-0.00266
2016-01-07 00:00,152,-0.00274
2016-01-07 00:00,182,-0.0028
2016-01-07 00:00,213,-0.00286
2016-01-07 00:00,243,-0.00291
2016-01-07 00:00,273,-0.00295
2016-01-07 00:00,304,-0.00299
2016-01-07 00:00,335,-0.00302
2016-01-07 00:00,365,-0.00305
2016-01-08 00:00,30,-0.00243
2016-01-08 00:00,61,-0.002468
2016-01-08 00:00,91,-0.00259
2016-01-08 00:00,122,-0.00267
2016-01-08 00:00,152,-0.00275
2016-01-08 00:00,182,-0.00282
2016-01-08 00:00,213,-0.00289
2016-01-08 00:00,243,-0.00295
2016-01-08 00:00,273,-0.00299
2016-01-08 00:00,304,-0.00299
2016-01-08 00:00,335,-0.00306
2016-01-08 00:00,365,-0.00309
2016-01-11 00:00,30,-0.00239
2016-01-11 00:00,61,-0.002448
2016-01-11 00:00,91,-0.002665
2016-01-11 00:00,122,-0.00268
2016-01-11 00:00,152,-0.002755
2016-01-11 00:00,182,-0.00283
2016-01-11 00:00,213,-0.0029
2016-01-11 00:00,243,-0.00294
2016-01-11 00:00,273,-0.00299
2016-01-11 00:00,304,-0.00303
2016-01-11 00:00,335,-0.00307
2016-01-11 00:00,365,-0.0031
2016-01-12 00:00,30,-0.002428
2016-01-12 00:00,61,-0.002453
2016-01-12 00:00,91,-0.002603
2016-01-12 00:00,122,-0.00268
2016-01-12 00:00,152,-0.00276
2016-01-12 00:00,182,-0.00284
2016-01-12 00:00,213,-0.00291
2016-01-12 00:00,243,-0.00296
2016-01-12 00:00,273,-0.00302
2016-01-12 00:00,304,-0.00306
2016-01-12 00:00,335,-0.0031
2016-01-12 00:00,365,-0.00313
2016-01-13 00:00,30,-0.00241
2016-01-13 00:00,61,-0.00243
2016-01-13 00:00,91,-0.00255
2016-01-13 00:00,122,-0.00268
2016-01-13 00:00,152,-0.00275
2016-01-13 00:00,182,-0.002765
2016-01-13 00:00,213,-0.00288
2016-01-13 00:00,243,-0.00293
2016-01-13 00:00,273,-0.00303
2016-01-13 00:00,304,-0.00307
2016-01-13 00:00,335,-0.00307
2016-01-13 00:00,365,-0.00309
2016-01-14 00:00,30,-0.002378
2016-01-14 00:00,61,-0.002408
2016-01-14 00:00,91,-0.00253
2016-01-14 00:00,122,-0.002625
2016-01-14 00:00,152,-0.002715
2016-01-14 00:00,182,-0.00279
2016-01-14 00:00,213,-0.00284
2016-01-14 00:00,243,-0.0029
2016-01-14 00:00,273,-0.002955
2016-01-14 00:00,304,-0.003
2016-01-14 00:00,335,-0.00304
2016-01-14 00:00,365,-0.00308
2016-01-15 00:00,30,-0.00243
2016-01-15 00:00,61,-0.00246
2016-01-15 00:00,91,-0.00258
2016-01-15 00:00,122,-0.00269
2016-01-15 00:00,152,-0.00275
2016-01-15 00:00,182,-0.002895
2016-01-15 00:00,213,-0.00291
2016-01-15 00:00,243,-0.00295
2016-01-15 00:00,273,-0.00301
2016-01-15 00:00,304,-0.00307
2016-01-15 00:00,335,-0.0031
2016-01-15 00:00,365,-0.00314
2016-01-18 00:00,30,-0.002425
2016-01-18 00:00,61,-0.002505
2016-01-18 00:00,91,-0.00257
2016-01-18 00:00,122,-0.002568
2016-01-18 00:00,152,-0.00274
2016-01-18 00:00,182,-0.00282
2016-01-18 00:00,213,-0.00288
2016-01-18 00:00,243,-0.00292
2016-01-18 00:00,273,-0.00298
2016-01-18 00:00,304,-0.00302
2016-01-18 00:00,335,-0.00306
2016-01-18 00:00,365,-0.0031
2016-01-19 00:00,30,-0.00245
2016-01-19 00:00,61,-0.00247
2016-01-19 00:00,91,-0.002595
2016-01-19 00:00,122,-0.00269
2016-01-19 00:00,152,-0.00277
2016-01-19 00:00,182,-0.00286
2016-01-19 00:00,213,-0.00293
2016-01-19 00:00,243,-0.00297
2016-01-19 00:00,273,-0.00303
2016-01-19 00:00,304,-0.00307
2016-01-19 00:00,335,-0.00311
2016-01-19 00:00,365,-0.00315
2016-01-20 00:00,30,-0.002498
2016-01-20 00:00,61,-0.00255
2016-01-20 00:00,91,-0.00272
2016-01-20 00:00,122,-0.00289
2016-01-20 00:00,152,-0.00293
2016-01-20 00:00,182,-0.00297
2016-01-20 00:00,213,-0.00309
2016-01-20 00:00,243,-0.00315
2016-01-20 00:00,273,-0.00321
2016-01-20 00:00,304,-0.00323
2016-01-20 00:00,335,-0.00329
2016-01-20 00:00,365,-0.00333
2016-01-21 00:00,30,-0.002425
2016-01-21 00:00,61,-0.00267
2016-01-21 00:00,91,-0.00286
2016-01-21 00:00,122,-0.00303
2016-01-21 00:00,152,-0.00317
2016-01-21 00:00,182,-0.00328
2016-01-21 00:00,213,-0.00336
2016-01-21 00:00,243,-0.00344
2016-01-21 00:00,273,-0.00351
2016-01-21 00:00,304,-0.00357
2016-01-21 00:00,335,-0.00363
2016-01-21 00:00,365,-0.0037
2016-01-22 00:00,30,-0.002435
2016-01-22 00:00,61,-0.002598
2016-01-22 00:00,91,-0.00283
2016-01-22 00:00,122,-0.00299
2016-01-22 00:00,152,-0.00312
2016-01-22 00:00,182,-0.00324
2016-01-22 00:00,213,-0.00332
2016-01-22 00:00,243,-0.0034
2016-01-22 00:00,273,-0.00346
2016-01-22 00:00,304,-0.00352
2016-01-22 00:00,335,-0.00355
2016-01-22 00:00,365,-0.00359
2016-01-25 00:00,30,-0.002415
2016-01-25 00:00,61,-0.00263
2016-01-25 00:00,91,-0.00288
2016-01-25 00:00,122,-0.00305
2016-01-25 00:00,152,-0.00318
2016-01-25 00:00,182,-0.00332
2016-01-25 00:00,213,-0.00339
2016-01-25 00:00,243,-0.00346
2016-01-25 00:00,273,-0.00353
2016-01-25 00:00,304,-0.00358
2016-01-25 00:00,335,-0.00362
2016-01-25 00:00,365,-0.00366
2016-01-26 00:00,30,-0.002405
2016-01-26 00:00,61,-0.002623
2016-01-26 00:00,91,-0.00292
2016-01-26 00:00,122,-0.00308
2016-01-26 00:00,152,-0.00323
2016-01-26 00:00,182,-0.00334
2016-01-26 00:00,213,-0.00345
2016-01-26 00:00,243,-0.0035
2016-01-26 00:00,273,-0.00357
2016-01-26 00:00,304,-0.00363
2016-01-26 00:00,335,-0.00368
2016-01-26 00:00,365,-0.00374
2016-01-27 00:00,30,-0.00239
2016-01-27 00:00,61,-0.0026
2016-01-27 00:00,91,-0.0029
2016-01-27 00:00,122,-0.00304
2016-01-27 00:00,152,-0.003135
2016-01-27 00:00,182,-0.00331
2016-01-27 00:00,213,-0.00338
2016-01-27 00:00,243,-0.003405
2016-01-27 00:00,273,-0.00354
2016-01-27 00:00,304,-0.00359
2016-01-27 00:00,335,-0.00362
2016-01-27 00:00,365,-0.00366
2016-01-28 00:00,30,-0.0024
2016-01-28 00:00,61,-0.00264
2016-01-28 00:00,91,-0.00288
2016-01-28 00:00,122,-0.00301
2016-01-28 00:00,152,-0.00317
2016-01-28 00:00,182,-0.00327
2016-01-28 00:00,213,-0.00338
2016-01-28 00:00,243,-0.00346
2016-01-28 00:00,273,-0.00352
2016-01-28 00:00,304,-0.00357
2016-01-28 00:00,335,-0.00362
2016-01-28 00:00,365,-0.00366
2016-01-29 00:00,30,-0.002385
2016-01-29 00:00,61,-0.00276
2016-01-29 00:00,91,-0.00301
2016-01-29 00:00,122,-0.00317
2016-01-29 00:00,152,-0.00334
2016-01-29 00:00,182,-0.00347
2016-01-29 00:00,213,-0.00359
2016-01-29 00:00,243,-0.0037
2016-01-29 00:00,273,-0.00378
2016-01-29 00:00,304,-0.00385
2016-01-29 00:00,335,-0.00391
2016-01-29 00:00,365,-0.00397
2016-02-01 00:00,30,-0.00237
2016-02-01 00:00,61,-0.00272
2016-02-01 00:00,91,-0.00294
2016-02-01 00:00,122,-0.00309
2016-02-01 00:00,152,-0.00327
2016-02-01 00:00,182,-0.00343
2016-02-01 00:00,213,-0.00355
2016-02-01 00:00,243,-0.00363
2016-02-01 00:00,273,-0.00373
2016-02-01 00:00,304,-0.0038
2016-02-01 00:00,335,-0.00386
2016-02-01 00:00,365,-0.00392
2016-02-02 00:00,30,-0.0024
2016-02-02 00:00,61,-0.0027
2016-02-02 00:00,91,-0.00296
2016-02-02 00:00,122,-0.00312
2016-02-02 00:00,152,-0.00328
2016-02-02 00:00,182,-0.003455
2016-02-02 00:00,213,-0.00358
2016-02-02 00:00,243,-0.00368
2016-02-02 00:00,273,-0.00379
2016-02-02 00:00,304,-0.00387
2016-02-02 00:00,335,-0.00394
2016-02-02 00:00,365,-0.004
2016-02-03 00:00,30,-0.002375
2016-02-03 00:00,61,-0.00278
2016-02-03 00:00,91,-0.00302
2016-02-03 00:00,122,-0.00318
2016-02-03 00:00,152,-0.00341
2016-02-03 00:00,182,-0.0036
2016-02-03 00:00,213,-0.00366
2016-02-03 00:00,243,-0.003735
2016-02-03 00:00,273,-0.00389
2016-02-03 00:00,304,-0.00396
2016-02-03 00:00,335,-0.00409
2016-02-03 00:00,365,-0.00411
2016-02-04 00:00,30,-0.00238
2016-02-04 00:00,61,-0.002825
2016-02-04 00:00,91,-0.00307
2016-02-04 00:00,122,-0.00324
2016-02-04 00:00,152,-0.00343
2016-02-04 00:00,182,-0.00357
2016-02-04 00:00,213,-0.00368
2016-02-04 00:00,243,-0.00379
2016-02-04 00:00,273,-0.00388
2016-02-04 00:00,304,-0.00395
2016-02-04 00:00,335,-0.00402
2016-02-04 00:00,365,-0.00408
2016-02-05 00:00,30,-0.002373
2016-02-05 00:00,61,-0.00287
2016-02-05 00:00,91,-0.00309
2016-02-05 00:00,122,-0.00324
2016-02-05 00:00,152,-0.00349
2016-02-05 00:00,182,-0.00365
2016-02-05 00:00,213,-0.00371
2016-02-05 00:00,243,-0.00387
2016-02-05 00:00,273,-0.00391
2016-02-05 00:00,304,-0.00399
2016-02-05 00:00,335,-0.00406
2016-02-05 00:00,365,-0.00412
2016-02-08 00:00,30,-0.00235
2016-02-08 00:00,61,-0.0029
2016-02-08 00:00,91,-0.00318
2016-02-08 00:00,122,-0.00333
2016-02-08 00:00,152,-0.00351
2016-02-08 00:00,182,-0.00367
2016-02-08 00:00,213,-0.00377
2016-02-08 00:00,243,-0.00388
2016-02-08 00:00,273,-0.00398
2016-02-08 00:00,304,-0.00406
2016-02-08 00:00,335,-0.00413
2016-02-08 00:00,365,-0.00421
2016-02-09 00:00,30,-0.002383
2016-02-09 00:00,61,-0.0029
2016-02-09 00:00,91,-0.00324
2016-02-09 00:00,122,-0.003355
2016-02-09 00:00,152,-0.00361
2016-02-09 00:00,182,-0.0037
2016-02-09 00:00,213,-0.00384
2016-02-09 00:00,243,-0.00394
2016-02-09 00:00,273,-0.00403
2016-02-09 00:00,304,-0.0041
2016-02-09 00:00,335,-0.00416
2016-02-09 00:00,365,-0.00422
2016-02-10 00:00,30,-0.00238
2016-02-10 00:00,61,-0.00287
2016-02-10 00:00,91,-0.0031
2016-02-10 00:00,122,-0.00328
2016-02-10 00:00,152,-0.00346
2016-02-10 00:00,182,-0.00359
2016-02-10 00:00,213,-0.0037
2016-02-10 00:00,243,-0.00383
2016-02-10 00:00,273,-0.00393
2016-02-10 00:00,304,-0.004
2016-02-10 00:00,335,-0.00407
2016-02-10 00:00,365,-0.00413
2016-02-11 00:00,30,-0.00239
2016-02-11 00:00,61,-0.003
2016-02-11 00:00,91,-0.00323
2016-02-11 00:00,122,-0.00338
2016-02-11 00:00,152,-0.00364
2016-02-11 00:00,182,-0.0038
2016-02-11 00:00,213,-0.0039
2016-02-11 00:00,243,-0.00404
2016-02-11 00:00,273,-0.00414
2016-02-11 00:00,304,-0.00422
2016-02-11 00:00,335,-0.004305
2016-02-11 00:00,365,-0.00438
2016-02-12 00:00,30,-0.002408
2016-02-12 00:00,61,-0.002935
2016-02-12 00:00,91,-0.0032
2016-02-12 00:00,122,-0.00338
2016-02-12 00:00,152,-0.00356
2016-02-12 00:00,182,-0.00367
2016-02-12 00:00,213,-0.003755
2016-02-12 00:00,243,-0.00386
2016-02-12 00:00,273,-0.00394
2016-02-12 00:00,304,-0.004
2016-02-12 00:00,335,-0.00406
2016-02-12 00:00,365,-0.00411
2016-02-15 00:00,30,-0.002445
2016-02-15 00:00,61,-0.002985
2016-02-15 00:00,91,-0.00324
2016-02-15 00:00,122,-0.00344
2016-02-15 00:00,152,-0.00362
2016-02-15 00:00,182,-0.003745
2016-02-15 00:00,213,-0.003835
2016-02-15 00:00,243,-0.003925
2016-02-15 00:00,273,-0.00401
2016-02-15 00:00,304,-0.004065
2016-02-15 00:00,335,-0.00415
2016-02-15 00:00,365,-0.0042
2016-02-16 00:00,30,-0.00248
2016-02-16 00:00,61,-0.00308
2016-02-16 00:00,91,-0.00327
2016-02-16 00:00,122,-0.00347
2016-02-16 00:00,152,-0.003635
2016-02-16 00:00,182,-0.00376
2016-02-16 00:00,213,-0.00385
2016-02-16 00:00,243,-0.00395
2016-02-16 00:00,273,-0.00403
2016-02-16 00:00,304,-0.00408
2016-02-16 00:00,335,-0.00415
2016-02-16 00:00,365,-0.0042
2016-02-17 00:00,30,-0.0026
2016-02-17 00:00,61,-0.003018
2016-02-17 00:00,91,-0.0033
2016-02-17 00:00,122,-0.003463
2016-02-17 00:00,152,-0.00362
2016-02-17 00:00,182,-0.00373
2016-02-17 00:00,213,-0.00381
2016-02-17 00:00,243,-0.00391
2016-02-17 00:00,273,-0.004035
2016-02-17 00:00,304,-0.00404
2016-02-17 00:00,335,-0.0041
2016-02-17 00:00,365,-0.00414
2016-02-18 00:00,30,-0.00268
2016-02-18 00:00,61,-0.00319
2016-02-18 00:00,91,-0.00345
2016-02-18 00:00,122,-0.0036
2016-02-18 00:00,152,-0.00375
2016-02-18 00:00,182,-0.00386
2016-02-18 00:00,213,-0.00395
2016-02-18 00:00,243,-0.00404
2016-02-18 00:00,273,-0.00411
2016-02-18 00:00,304,-0.00421
2016-02-18 00:00,335,-0.00421
2016-02-18 00:00,365,-0.00426
2016-02-19 00:00,30,-0.00269
2016-02-19 00:00,61,-0.00323
2016-02-19 00:00,91,-0.003385
2016-02-19 00:00,122,-0.00361
2016-02-19 00:00,152,-0.00379
2016-02-19 00:00,182,-0.00391
2016-02-19 00:00,213,-0.00401
2016-02-19 00:00,243,-0.00411
2016-02-19 00:00,273,-0.00417
2016-02-19 00:00,304,-0.00423
2016-02-19 00:00,335,-0.00426
2016-02-19 00:00,365,-0.00433
2016-02-22 00:00,30,-0.0026
2016-02-22 00:00,61,-0.00319
2016-02-22 00:00,91,-0.003393
2016-02-22 00:00,122,-0.00354
2016-02-22 00:00,152,-0.00371
2016-02-22 00:00,182,-0.00382
2016-02-22 00:00,213,-0.00391
2016-02-22 00:00,243,-0.004
2016-02-22 00:00,273,-0.00408
2016-02-22 00:00,304,-0.00415
2016-02-22 00:00,335,-0.004215
2016-02-22 00:00,365,-0.00425
2016-02-23 00:00,30,-0.00286
2016-02-23 00:00,61,-0.003173
2016-02-23 00:00,91,-0.00336
2016-02-23 00:00,122,-0.00354
2016-02-23 00:00,152,-0.00368
2016-02-23 00:00,182,-0.00379
2016-02-23 00:00,213,-0.00388
2016-02-23 00:00,243,-0.00398
2016-02-23 00:00,273,-0.00405
2016-02-23 00:00,304,-0.00414
2016-02-23 00:00,335,-0.0042
2016-02-23 00:00,365,-0.00425
2016-02-24 00:00,30,-0.002863
2016-02-24 00:00,61,-0.003175
2016-02-24 00:00,91,-0.00335
2016-02-24 00:00,122,-0.00351
2016-02-24 00:00,152,-0.00365
2016-02-24 00:00,182,-0.00374
2016-02-24 00:00,213,-0.00382
2016-02-24 00:00,243,-0.003905
2016-02-24 00:00,273,-0.00397
2016-02-24 00:00,304,-0.00403
2016-02-24 00:00,335,-0.00408
2016-02-24 00:00,365,-0.004155
2016-02-25 00:00,30,-0.00299
2016-02-25 00:00,61,-0.00329
2016-02-25 00:00,91,-0.00348
2016-02-25 00:00,122,-0.00365
2016-02-25 00:00,152,-0.00375
2016-02-25 00:00,182,-0.00385
2016-02-25 00:00,213,-0.00394
2016-02-25 00:00,243,-0.00405
2016-02-25 00:00,273,-0.00412
2016-02-25 00:00,304,-0.00418
2016-02-25 00:00,335,-0.00426
2016-02-25 00:00,365,-0.004305
2016-02-26 00:00,30,-0.003025
2016-02-26 00:00,61,-0.00336
2016-02-26 00:00,91,-0.00348
2016-02-26 00:00,122,-0.00365
2016-02-26 00:00,152,-0.00386
2016-02-26 00:00,182,-0.00392
2016-02-26 00:00,213,-0.00403
2016-02-26 00:00,243,-0.00413
2016-02-26 00:00,273,-0.0042
2016-02-26 00:00,304,-0.004275
2016-02-26 00:00,335,-0.00434
2016-02-26 00:00,365,-0.00439
2016-02-29 00:00,30,-0.00315
2016-02-29 00:00,61,-0.00342
2016-02-29 00:00,91,-0.00358
2016-02-29 00:00,122,-0.00376
2016-02-29 00:00,152,-0.0039
2016-02-29 00:00,182,-0.00401
2016-02-29 00:00,213,-0.00414
2016-02-29 00:00,243,-0.00425
2016-02-29 00:00,273,-0.00434
2016-02-29 00:00,304,-0.0044
2016-02-29 00:00,335,-0.0045
2016-02-29 00:00,365,-0.00455
2016-03-01 00:00,30,-0.00315
2016-03-01 00:00,61,-0.00341
2016-03-01 00:00,91,-0.00353
2016-03-01 00:00,122,-0.003755
2016-03-01 00:00,152,-0.00388
2016-03-01 00:00,182,-0.003985
2016-03-01 00:00,213,-0.00402
2016-03-01 00:00,243,-0.00411
2016-03-01 00:00,273,-0.00421
2016-03-01 00:00,304,-0.00427
2016-03-01 00:00,335,-0.00436
2016-03-01 00:00,365,-0.00441
2016-03-02 00:00,30,-0.00315
2016-03-02 00:00,61,-0.0034
2016-03-02 00:00,91,-0.00354
2016-03-02 00:00,122,-0.00367
2016-03-02 00:00,152,-0.00379
2016-03-02 00:00,182,-0.00388
2016-03-02 00:00,213,-0.00396
2016-03-02 00:00,243,-0.00406
2016-03-02 00:00,273,-0.00413
2016-03-02 00:00,304,-0.0042
2016-03-02 00:00,335,-0.00426
2016-03-02 00:00,365,-0.00435
2016-03-03 00:00,30,-0.00329
2016-03-03 00:00,61,-0.00352
2016-03-03 00:00,91,-0.00361
2016-03-03 00:00,122,-0.00375
2016-03-03 00:00,152,-0.00387
2016-03-03 00:00,182,-0.00395
2016-03-03 00:00,213,-0.00406
2016-03-03 00:00,243,-0.00417
2016-03-03 00:00,273,-0.00426
2016-03-03 00:00,304,-0.00435
2016-03-03 00:00,335,-0.00442
2016-03-03 00:00,365,-0.0045
2016-03-04 00:00,30,-0.003268
2016-03-04 00:00,61,-0.00349
2016-03-04 00:00,91,-0.00357
2016-03-04 00:00,122,-0.00368
2016-03-04 00:00,152,-0.00377
2016-03-04 00:00,182,-0.00385
2016-03-04 00:00,213,-0.00394
2016-03-04 00:00,243,-0.00401
2016-03-04 00:00,273,-0.00407
2016-03-04 00:00,304,-0.00416
2016-03-04 00:00,335,-0.00422
2016-03-04 00:00,365,-0.00427
2016-03-07 00:00,30,-0.00334
2016-03-07 00:00,61,-0.00348
2016-03-07 00:00,91,-0.00356
2016-03-07 00:00,122,-0.00368
2016-03-07 00:00,152,-0.00376
2016-03-07 00:00,182,-0.00379
2016-03-07 00:00,213,-0.00394
2016-03-07 00:00,243,-0.00403
2016-03-07 00:00,273,-0.0041
2016-03-07 00:00,304,-0.00416
2016-03-07 00:00,335,-0.00423
2016-03-07 00:00,365,-0.00428
2016-03-08 00:00,30,-0.003375
2016-03-08 00:00,61,-0.00349
2016-03-08 00:00,91,-0.00359
2016-03-08 00:00,122,-0.00371
2016-03-08 00:00,152,-0.00375
2016-03-08 00:00,182,-0.00387
2016-03-08 00:00,213,-0.00397
2016-03-08 00:00,243,-0.00405
2016-03-08 00:00,273,-0.00411
2016-03-08 00:00,304,-0.00419
2016-03-08 00:00,335,-0.00424
2016-03-08 00:00,365,-0.00429
2016-03-09 00:00,30,-0.003395
2016-03-09 00:00,61,-0.00349
2016-03-09 00:00,91,-0.00357
2016-03-09 00:00,122,-0.00372
2016-03-09 00:00,152,-0.00373
2016-03-09 00:00,182,-0.00379
2016-03-09 00:00,213,-0.00387
2016-03-09 00:00,243,-0.00395
2016-03-09 00:00,273,-0.00401
2016-03-09 00:00,304,-0.00407
2016-03-09 00:00,335,-0.00413
2016-03-09 00:00,365,-0.00417
2016-03-10 00:00,30,-0.00326
2016-03-10 00:00,61,-0.00333
2016-03-10 00:00,91,-0.00336
2016-03-10 00:00,122,-0.00342
2016-03-10 00:00,152,-0.00345
2016-03-10 00:00,182,-0.00349
2016-03-10 00:00,213,-0.00354
2016-03-10 00:00,243,-0.00358
2016-03-10 00:00,273,-0.00361
2016-03-10 00:00,304,-0.00365
2016-03-10 00:00,335,-0.00368
2016-03-10 00:00,365,-0.00371
2016-03-11 00:00,30,-0.00333
2016-03-11 00:00,61,-0.003365
2016-03-11 00:00,91,-0.00335
2016-03-11 00:00,122,-0.00344
2016-03-11 00:00,152,-0.00347
2016-03-11 00:00,182,-0.00349
2016-03-11 00:00,213,-0.00354
2016-03-11 00:00,243,-0.00358
2016-03-11 00:00,273,-0.0036
2016-03-11 00:00,304,-0.00364
2016-03-11 00:00,335,-0.00368
2016-03-11 00:00,365,-0.00371
2016-03-14 00:00,30,-0.003365
2016-03-14 00:00,61,-0.00337
2016-03-14 00:00,91,-0.003403
2016-03-14 00:00,122,-0.00344
2016-03-14 00:00,152,-0.00347
2016-03-14 00:00,182,-0.00349
2016-03-14 00:00,213,-0.00353
2016-03-14 00:00,243,-0.00357
2016-03-14 00:00,273,-0.0036
2016-03-14 00:00,304,-0.00363
